0.0175077,0.0249062,-0.0148007,-0.0941378,-0.0237004,0.138469,0.181731,0.167206,0.192652,0.126157,0.0739564,0.0932126,0.0444719,0.0253327,0.0163855,-0.00525949,0.00245389,-0.0449279,-0.0330028,-0.0399809,-0.0420254,-0.0720915,-0.107891,-0.115799,-0.124126,-0.112393,-0.113412,-0.102099,-0.111051,-0.106242,-0.0986263,-0.0773314,-0.0517931,-0.0119445,0.0226806,0.0290142,0.0201047,0.0059093,0.0141026,0.0351562,0.0676673,0.0630249,0.0544422,0.0605779,0.0994308,0.104125,0.105307,0.123531,0.158362,0.121849,0.106496,0.118664,0.124926,0.113072,0.147426,0.125533,0.142863,0.144446,0.132946,0.148069,0.123636,0.129351,0.108704,0.174693,0.121063,0.138682,0.132688,0.136504,0.125517,0.140827,0.146445,0.137111,0.148278,0.119774,0.134665,0.119632,0.108608,0.123234,0.159191,0.132006,0.114227,0.105054,0.0991106,0.0655455,0.0615095,0.0658014,0.0677559,0.0351276,0.0186937,0.0131479,0.0261049,0.0278683,0.0223623,-0.00790895,-0.0442672,-0.0746236,-0.0910652,-0.0996971,-0.100166,-0.0967286,-0.0926225,-0.0980848,-0.101694,-0.114017,-0.109539,-0.100535,-0.0628591,-0.0343079,-0.027925,-0.0277989,-0.0399823,0.000739139,0.00122545,0.0152951,0.0207717,0.042975,0.0978036,0.0747697,0.131475,0.19334,0.166542,0.177059,0.144266,-0.026521,-0.0919334,-0.0127645,0.023956,0.0153873
0.0191808,0.0372564,-0.00633975,-0.10322,-0.0277265,0.144913,0.178081,0.181394,0.187506,0.117431,0.0770959,0.0886766,0.0354201,0.0306789,0.0255101,-0.00372596,-0.012598,-0.0472037,-0.0281669,-0.0485618,-0.0741203,-0.112905,-0.135737,-0.132522,-0.128251,-0.116933,-0.111941,-0.104735,-0.102365,-0.0867294,-0.0640296,-0.030326,0.00313283,0.031016,0.0331241,0.025328,0.0102666,0.0191163,0.0429866,0.0732004,0.0609148,0.0518408,0.0624617,0.102033,0.100877,0.10018,0.11123,0.149128,0.132096,0.124271,0.128743,0.12782,0.111633,0.139543,0.121101,0.141698,0.151905,0.145,0.153504,0.152113,0.147535,0.166443,0.156062,0.115721,0.143451,0.154453,0.136977,0.160757,0.157888,0.153132,0.147911,0.14608,0.13198,0.144918,0.119681,0.126829,0.123311,0.13015,0.139671,0.153317,0.118178,0.104912,0.0978988,0.100551,0.0694506,0.0600107,0.0609329,0.0705415,0.0470872,0.0257353,0.0140726,0.0250253,0.0349668,0.0321773,0.00781864,-0.0288521,-0.0561352,-0.0810224,-0.0899578,-0.100091,-0.0918233,-0.101694,-0.100212,-0.117847,-0.120009,-0.128158,-0.101046,-0.0630953,-0.038664,-0.0214324,-0.0436582,-0.0119558,-0.00787978,0.0276005,0.0297902,0.0380696,0.0915879,0.0836297,0.115575,0.192431,0.17505,0.175211,0.150271,-0.0232872,-0.104024,-0.00698449,0.0305861,0.0167362
0.0208425,0.0485888,-0.015271,-0.110393,-0.0282125,0.140537,0.180698,0.17654,0.178231,0.106824,0.0785211,0.0660703,0.010597,0.0299167,0.0173825,-0.0238995,-0.0237978,-0.0430156,-0.0273433,-0.0706969,-0.115425,-0.151005,-0.164147,-0.157119,-0.151943,-0.127835,-0.12558,-0.107519,-0.0894756,-0.0543451,-0.0265063,0.00908759,0.0270548,0.0249195,0.0105655,0.00545034,0.0198714,0.0458915,0.0631163,0.0526278,0.0482874,0.064331,0.0894164,0.0857089,0.0859974,0.104993,0.14082,0.13013,0.124282,0.132028,0.123987,0.113846,0.147993,0.127223,0.128915,0.145228,0.136153,0.156848,0.171605,0.163046,0.185435,0.152382,0.168517,0.202853,0.179313,0.165242,0.194052,0.16113,0.171531,0.162212,0.15376,0.15326,0.133512,0.126452,0.146726,0.12345,0.128895,0.133927,0.134431,0.134832,0.139211,0.108243,0.0961031,0.0907422,0.0880018,0.0639315,0.0545964,0.0579455,0.063509,0.0454264,0.024198,0.0114551,0.0164892,0.0253542,0.0288737,0.0117479,-0.0191684,-0.0535995,-0.0783184,-0.0966167,-0.105873,-0.114017,-0.117847,-0.134167,-0.143147,-0.152537,-0.142416,-0.106672,-0.0605416,-0.0227067,-0.0416466,-0.0269115,-0.0224583,0.0193082,0.0354994,0.0160655,0.0678739,0.0805743,0.102034,0.176997,0.181825,0.18047,0.142566,-0.0269004,-0.110081,-0.0160696,0.0476541,0.0205478
0.0214577,0.056573,-0.0226267,-0.105112,-0.0196317,0.138841,0.181141,0.169437,0.175438,0.113311,0.0827712,0.0582292,0.0114672,0.0350061,0.00712869,-0.0308876,-0.0260185,-0.0351862,-0.0356819,-0.0966135,-0.140848,-0.178659,-0.187364,-0.172435,-0.153044,-0.129961,-0.108232,-0.0742038,-0.0413093,-0.00518611,0.0199249,0.033017,0.0243791,0.014962,0.0132701,0.0343923,0.0597116,0.0702216,0.0550092,0.0491069,0.0697745,0.0924701,0.0907464,0.0833485,0.103601,0.132898,0.12962,0.12907,0.144364,0.126622,0.110948,0.1457,0.137188,0.126533,0.151514,0.137285,0.150214,0.165511,0.154916,0.187451,0.177049,0.207496,0.205861,0.157215,0.195804,0.196229,0.175972,0.197944,0.175133,0.176701,0.153662,0.142687,0.15365,0.132099,0.141317,0.146093,0.120055,0.133676,0.144354,0.13326,0.132324,0.134662,0.107335,0.0874031,0.0913234,0.0919177,0.0739313,0.0554817,0.0581655,0.0666539,0.0602222,0.0394144,0.0195244,0.0160091,0.0286346,0.0347513,0.0248118,-0.00151002,-0.02734,-0.0642547,-0.0866552,-0.109539,-0.120009,-0.143147,-0.15792,-0.172887,-0.16967,-0.133689,-0.0906479,-0.028331,-0.0334996,-0.0253099,-0.0279291,0.0127411,0.0435371,0.00926398,0.0618143,0.0823831,0.115608,0.172265,0.172765,0.18902,0.134774,-0.0221501,-0.105126,-0.023222,0.0645958,0.0246754
0.0248074,0.0544153,-0.027246,-0.112585,-0.022171,0.139792,0.177288,0.158128,0.167516,0.101603,0.0650984,0.0545122,0.0042,0.0196868,-0.0256515,-0.0463698,-0.0302339,-0.0479285,-0.0587988,-0.123192,-0.159708,-0.194938,-0.195167,-0.17874,-0.155586,-0.121384,-0.0847762,-0.0407374,-0.011518,0.0135252,0.0198994,0.0114631,0.00148589,0.0121525,0.0382076,0.0568731,0.0576853,0.0455031,0.0476278,0.0706736,0.0878614,0.0821232,0.0767828,0.0999685,0.120026,0.115496,0.124302,0.152379,0.142569,0.117311,0.134991,0.132583,0.133103,0.154331,0.148662,0.149262,0.165028,0.15454,0.182651,0.183402,0.195566,0.20289,0.19412,0.270681,0.209633,0.224568,0.212463,0.192863,0.18198,0.166282,0.173552,0.15853,0.152904,0.152739,0.142825,0.142189,0.135734,0.12003,0.147696,0.156539,0.133368,0.119363,0.120123,0.102198,0.0833875,0.0861328,0.0886821,0.0704522,0.0525684,0.0526757,0.0614541,0.0539932,0.0410562,0.0200282,0.00937288,0.0120463,0.0270305,0.0206713,-0.000635712,-0.0304981,-0.0610922,-0.100535,-0.128158,-0.152537,-0.172887,-0.188243,-0.186765,-0.155948,-0.119155,-0.0498398,-0.0374858,-0.0243999,-0.0431399,-0.0168808,0.0255265,0.0050194,0.0497865,0.0655701,0.107782,0.167988,0.159364,0.18102,0.138763,-0.0219589,-0.111772,-0.0275246,0.0561816,0.0248693
0.0234707,0.0559595,-0.0115456,-0.118297,-0.0277333,0.148642,0.17055,0.161929,0.16766,0.0895211,0.0564124,0.0581758,0.0113195,0.00985159,-0.0340607,-0.044131,-0.0400384,-0.0747304,-0.0954292,-0.149612,-0.176796,-0.193316,-0.184411,-0.160761,-0.128652,-0.0817991,-0.0430901,-0.0086977,0.0066652,0.0101016,-0.000412187,0.00399048,0.0218982,0.048379,0.0623138,0.0638787,0.0506747,0.0553229,0.078525,0.0935912,0.0807535,0.0784376,0.102319,0.119475,0.113725,0.122789,0.147531,0.145831,0.129368,0.141561,0.135277,0.132678,0.144761,0.14556,0.150882,0.177156,0.165468,0.182,0.178681,0.183162,0.207425,0.212845,0.245953,0.174739,0.238839,0.208468,0.209196,0.197277,0.195404,0.185586,0.168485,0.176551,0.165481,0.160545,0.150807,0.138518,0.134992,0.141398,0.13615,0.152318,0.150318,0.126574,0.113685,0.118944,0.107559,0.0852304,0.0808973,0.0909521,0.0815435,0.0605789,0.054611,0.0657291,0.0659163,0.0498704,0.0297112,0.0128085,0.0124293,0.0185392,0.0238869,0.0031813,-0.0225493,-0.0628591,-0.101046,-0.142416,-0.16967,-0.186765,-0.195474,-0.167763,-0.145352,-0.0849813,-0.0655336,-0.0234728,-0.0409964,-0.0315581,0.0110635,0.0161182,0.0600288,0.0601684,0.0958745,0.173085,0.156891,0.167221,0.150898,-0.0228246,-0.117869,-0.0103853,0.0516593,0.0242254
0.0225317,0.0528843,-0.00917966,-0.126782,-0.0308642,0.145231,0.156043,0.153224,0.166235,0.0764421,0.0462031,0.0461643,-0.00181371,-0.0163586,-0.0450815,-0.0542532,-0.0500007,-0.106208,-0.129715,-0.173383,-0.164847,-0.162561,-0.13796,-0.112742,-0.0781921,-0.0414588,-0.0239802,-0.0137673,-0.0161346,-0.0140057,-0.0075292,0.0190521,0.0443365,0.0577532,0.0506569,0.0430975,0.0571972,0.0818569,0.086193,0.0731552,0.0837694,0.106963,0.115572,0.103974,0.11843,0.145309,0.152803,0.141437,0.153652,0.14284,0.136756,0.15796,0.159228,0.149906,0.180858,0.163878,0.185246,0.193025,0.196113,0.210276,0.205755,0.209936,0.206082,0.274304,0.223584,0.23103,0.224272,0.210277,0.195134,0.196794,0.197024,0.178552,0.185049,0.154751,0.164818,0.162853,0.144214,0.144361,0.158059,0.150217,0.156185,0.14614,0.127493,0.110127,0.114193,0.105038,0.0928534,0.0811733,0.0873873,0.0803608,0.0646127,0.0504042,0.0564818,0.0602707,0.0531842,0.0288879,0.0075666,-0.00414731,0.00106012,-0.000398282,-0.00785786,-0.0343079,-0.0630953,-0.106672,-0.133689,-0.155948,-0.167763,-0.1703,-0.161426,-0.120921,-0.0921044,-0.0425372,-0.0426692,-0.046974,-0.0131437,0.00657258,0.0547778,0.0468809,0.0740227,0.166896,0.161448,0.153327,0.154653,-0.0334359,-0.127864,-0.00808367,0.0495066,0.0204693
0.0190665,0.0497998,-0.0152448,-0.117087,-0.0243908,0.136939,0.142322,0.154485,0.155556,0.066844,0.0369417,0.0335248,-0.0200262,-0.0344624,-0.0562546,-0.0559739,-0.0715005,-0.133225,-0.160827,-0.182578,-0.156254,-0.127498,-0.097778,-0.0620554,-0.0438696,-0.0332083,-0.0352338,-0.0303643,-0.035245,-0.0165628,0.011178,0.0365922,0.0387556,0.0371894,0.0391298,0.0616221,0.0819284,0.0837083,0.0722335,0.0841218,0.101896,0.11055,0.10185,0.116784,0.137038,0.144062,0.141095,0.162404,0.148964,0.130165,0.156655,0.163438,0.152895,0.179045,0.168561,0.184029,0.200012,0.197268,0.210756,0.21278,0.208688,0.227758,0.213027,0.167045,0.196851,0.208529,0.193747,0.21946,0.219173,0.209071,0.202162,0.190055,0.181304,0.18633,0.161764,0.171087,0.163962,0.141102,0.149902,0.160235,0.148341,0.151855,0.138925,0.1194,0.105748,0.113037,0.10332,0.088454,0.078471,0.0861317,0.0854562,0.0689577,0.0507314,0.0458753,0.0508297,0.0462715,0.0268104,-0.00224998,-0.0182742,-0.0237162,-0.0212093,-0.027925,-0.038664,-0.0605416,-0.0906479,-0.119155,-0.145352,-0.161426,-0.188067,-0.160245,-0.130342,-0.066741,-0.0473747,-0.046624,-0.0286884,-0.0123903,0.04192,0.0432993,0.0642186,0.162935,0.151843,0.148956,0.136452,-0.026327,-0.117481,-0.0121535,0.0585133,0.019372
0.0213515,0.0565046,-0.0268258,-0.106586,-0.0260278,0.114255,0.144987,0.138588,0.139812,0.0608327,0.0435706,0.029931,-0.0432543,-0.0459758,-0.0615261,-0.0621969,-0.0791068,-0.131648,-0.143305,-0.141188,-0.10261,-0.0694644,-0.0356418,-0.0240108,-0.02547,-0.0264381,-0.031554,-0.0249157,-0.00247916,0.0240864,0.0335869,0.031489,0.0277785,0.0366354,0.0615936,0.0816129,0.0777737,0.0724227,0.0903309,0.11266,0.113939,0.106492,0.123762,0.14524,0.144951,0.148243,0.175262,0.171775,0.153386,0.173569,0.169097,0.171961,0.192233,0.191467,0.193284,0.203408,0.191821,0.21068,0.217914,0.210818,0.228869,0.188145,0.207553,0.237496,0.218836,0.201633,0.237473,0.205987,0.217025,0.21284,0.20739,0.206655,0.192903,0.191665,0.194909,0.185525,0.176591,0.173743,0.162574,0.180076,0.178472,0.152841,0.149635,0.147784,0.12974,0.113144,0.117576,0.114829,0.0980931,0.0843676,0.085244,0.0855362,0.0735188,0.0529381,0.0397181,0.0384485,0.0441767,0.0293909,0.00405776,-0.0194482,-0.0239385,-0.0277989,-0.0214324,-0.0227067,-0.028331,-0.0498398,-0.0849813,-0.120921,-0.160245,-0.154772,-0.136415,-0.0749646,-0.0578618,-0.0537692,-0.036883,-0.0371092,0.0330629,0.0465165,0.0662064,0.144962,0.147465,0.146172,0.115682,-0.0207625,-0.108526,-0.0282528,0.0543936,0.0219931
0.0195676,0.0500304,-0.0285231,-0.10738,-0.0338273,0.0942131,0.144185,0.128415,0.105692,0.043245,0.0184297,-0.00713237,-0.0660158,-0.0564105,-0.0643155,-0.0840014,-0.0963913,-0.123272,-0.111542,-0.106912,-0.0748447,-0.0516696,-0.0426559,-0.044209,-0.053237,-0.0473373,-0.0321455,-0.00332197,0.0103961,0.0134308,0.0042131,0.00442335,0.0181827,0.0439538,0.0561682,0.0512507,0.0547805,0.0769514,0.0965384,0.0925933,0.0944806,0.113508,0.131844,0.127054,0.141967,0.165087,0.166671,0.156081,0.17705,0.16686,0.178536,0.19013,0.187175,0.186364,0.214862,0.201316,0.220356,0.210334,0.199855,0.211484,0.190288,0.220182,0.196769,0.154072,0.179306,0.196263,0.175571,0.211785,0.20476,0.209409,0.210958,0.203086,0.22316,0.200917,0.196007,0.191481,0.186025,0.175034,0.183039,0.167659,0.175418,0.168366,0.147513,0.135412,0.138925,0.11858,0.100721,0.100069,0.106222,0.0864889,0.0692975,0.065155,0.0664565,0.0514362,0.0333285,0.0161978,0.00959826,0.0136563,0.0146339,-0.00590634,-0.0279523,-0.0399823,-0.0436582,-0.0416466,-0.0334996,-0.0374858,-0.0655336,-0.0921044,-0.130342,-0.136415,-0.142515,-0.101706,-0.0794303,-0.0622471,-0.0525641,-0.0661265,0.00292956,0.0251015,0.053786,0.107544,0.132821,0.144665,0.0927908,-0.0279563,-0.10011,-0.0310203,0.0540255,0.0207892
0.0161561,0.0410365,-0.0204181,-0.0923816,-0.0388864,0.0802464,0.123619,0.112675,0.10008,0.0608889,0.0175751,-0.00701251,-0.0498525,-0.0250883,-0.0266971,-0.0527443,-0.0646285,-0.0844839,-0.0634443,-0.05306,-0.0350635,-0.0329415,-0.0362499,-0.0337452,-0.0248074,-0.00297689,0.0166695,0.0324358,0.0342357,0.0328468,0.0366048,0.0508243,0.0654536,0.0648483,0.0546491,0.0615275,0.0874168,0.102817,0.0964953,0.104091,0.126076,0.142858,0.138681,0.155114,0.172804,0.183737,0.184552,0.204987,0.188096,0.191538,0.205027,0.212546,0.201579,0.225429,0.203068,0.215576,0.208498,0.202322,0.208182,0.191837,0.200859,0.184317,0.196893,0.256105,0.217459,0.212442,0.216986,0.189675,0.195343,0.197418,0.211072,0.216355,0.201653,0.219262,0.202421,0.21738,0.208102,0.198632,0.196513,0.210648,0.191479,0.190472,0.179757,0.162639,0.144913,0.151646,0.13952,0.117184,0.104648,0.112593,0.101258,0.0748256,0.0643034,0.0698947,0.0665045,0.047966,0.0370475,0.0312777,0.0384352,0.0380232,0.0289509,0.000739139,-0.0119558,-0.0269115,-0.0253099,-0.0243999,-0.0234728,-0.0425372,-0.066741,-0.0749646,-0.101706,-0.0822771,-0.0727428,-0.0341659,-0.0343332,-0.0479375,-0.00600403,0.0307577,0.0635575,0.100603,0.120167,0.136089,0.0838876,-0.0371313,-0.0958695,-0.0174415,0.0398807,0.0184498
0.0111166,0.0105132,-0.0259579,-0.0979169,-0.0549912,0.0650403,0.100271,0.0883873,0.0831227,0.0402212,-0.00655872,-0.0253826,-0.0401024,-0.0220049,-0.00864032,-0.045366,-0.0495052,-0.0703534,-0.054086,-0.0558074,-0.0555991,-0.0439613,-0.034833,-0.01325,-0.00890363,0.00315857,-0.00252667,-0.000746871,-0.00162345,0.0183792,0.0389839,0.0534062,0.0446571,0.0389041,0.0502046,0.0710277,0.0705998,0.0645251,0.0776524,0.101326,0.11221,0.115955,0.137345,0.158125,0.166461,0.17189,0.200933,0.199343,0.19559,0.206818,0.21292,0.203205,0.220217,0.204732,0.210221,0.21081,0.202564,0.205851,0.195359,0.192779,0.195067,0.199126,0.206988,0.139805,0.190758,0.177072,0.181174,0.19332,0.20075,0.2013,0.19675,0.204876,0.211935,0.209539,0.216583,0.205625,0.217666,0.20904,0.20082,0.208436,0.216598,0.190555,0.177038,0.16473,0.151137,0.132826,0.126456,0.116404,0.0963368,0.0784517,0.0774957,0.0756027,0.0560387,0.039562,0.0437765,0.0516626,0.0424449,0.0214161,0.00923564,0.0066699,0.0103871,0.00122545,-0.00787978,-0.0224583,-0.0279291,-0.0431399,-0.0409964,-0.0426692,-0.0473747,-0.0578618,-0.0794303,-0.0727428,-0.0619434,-0.0232277,-0.029279,-0.0503084,-0.0339747,-0.0117227,0.0422857,0.0877441,0.0919974,0.105287,0.0705102,-0.056226,-0.0924826,-0.0215054,0.0145019,0.00948575
0.00729596,0.0112251,-0.0116087,-0.083935,-0.0595034,0.0568301,0.0905662,0.0795017,0.0983999,0.0697684,0.0255912,0.0294172,0.025382,0.0360223,0.0370429,-0.0126058,-0.0298489,-0.0621823,-0.0578845,-0.0557971,-0.0462012,-0.0254306,-0.00584988,0.0237512,0.0245004,0.0212582,0.00437566,0.0139865,0.0348931,0.0614251,0.0673568,0.0690466,0.0726492,0.0871587,0.0967643,0.0920835,0.0883283,0.0988006,0.115478,0.118535,0.122304,0.13821,0.158972,0.164276,0.180348,0.212199,0.213329,0.204966,0.215609,0.208086,0.203248,0.218786,0.203702,0.208501,0.212175,0.189725,0.197312,0.192571,0.196417,0.20647,0.195899,0.193245,0.178839,0.243656,0.192797,0.210185,0.206778,0.20125,0.193114,0.196531,0.201717,0.190632,0.201554,0.201908,0.20689,0.219743,0.20616,0.207974,0.215929,0.213605,0.217987,0.217796,0.196864,0.183983,0.172455,0.151286,0.13679,0.129965,0.122615,0.104708,0.0927274,0.092531,0.0952962,0.0847907,0.0703613,0.0691364,0.0764906,0.073134,0.0523244,0.0242951,0.0139198,0.0152951,0.0276005,0.0193082,0.0127411,-0.0168808,-0.0315581,-0.046974,-0.046624,-0.0537692,-0.0622471,-0.0341659,-0.0232277,0.0193975,0.0196982,0.00725834,0.0138218,0.0165474,0.0657905,0.0997976,0.0777574,0.0847958,0.0623095,-0.056636,-0.0809128,-0.00799747,0.00439402,0.00652064
0.00502708,-0.00338421,-0.0274556,-0.0783264,-0.0575758,0.0482468,0.0917298,0.0936457,0.125398,0.0968319,0.0489098,0.0724603,0.0679536,0.0569078,0.0185135,-0.0360488,-0.0419291,-0.0589065,-0.0398682,-0.0194773,0.000233345,0.0247954,0.0280662,0.0370108,0.0270724,0.0299116,0.0354871,0.0473285,0.0456369,0.04571,0.0528292,0.0662007,0.088841,0.105629,0.103846,0.100424,0.11147,0.123389,0.115788,0.119123,0.137434,0.157751,0.153154,0.174079,0.199041,0.20392,0.205066,0.223997,0.205312,0.209045,0.224209,0.206778,0.201791,0.210559,0.18975,0.212506,0.201286,0.198765,0.20229,0.192199,0.200395,0.203109,0.203569,0.143221,0.185124,0.180874,0.185596,0.20052,0.207166,0.198917,0.194502,0.208812,0.196328,0.21327,0.196432,0.202555,0.219809,0.212879,0.210744,0.227329,0.219113,0.220018,0.211639,0.190155,0.169469,0.168891,0.147232,0.131995,0.123347,0.123918,0.10851,0.097404,0.0999191,0.107461,0.100666,0.0790758,0.0656354,0.0573908,0.0539516,0.0396085,0.0307608,0.0207717,0.0297902,0.0354994,0.0435371,0.0255265,0.0110635,-0.0131437,-0.0286884,-0.036883,-0.0525641,-0.0343332,-0.029279,0.0196982,0.0438661,0.0538314,0.0515031,0.0288304,0.0780031,0.113948,0.0841742,0.0917275,0.045259,-0.060408,-0.0808741,-0.0286242,-0.00287804,0.00232247
0.00182335,3.45047e-05,-0.0218315,-0.0360524,-0.0239414,0.0538627,0.118352,0.128674,0.169665,0.132312,0.0806693,0.104102,0.0795591,0.0462264,0.00550817,-0.0517345,-0.0497635,-0.0575942,-0.0209814,0.00438039,0.0146449,0.0146707,0.00013225,0.00707803,0.0164008,0.0469709,0.0502346,0.0504799,0.0407095,0.0439821,0.0529541,0.0793908,0.0901093,0.089884,0.10269,0.12876,0.138387,0.13013,0.141952,0.153735,0.153744,0.140606,0.165221,0.175734,0.176862,0.182219,0.201956,0.177836,0.178051,0.181028,0.175825,0.181683,0.194716,0.182084,0.201503,0.191152,0.199165,0.204369,0.19568,0.193136,0.189082,0.172004,0.181419,0.225989,0.197939,0.190792,0.199037,0.177858,0.184621,0.197165,0.207238,0.198265,0.203623,0.188065,0.202395,0.192047,0.187648,0.185072,0.180659,0.181928,0.201685,0.190015,0.18878,0.183968,0.173108,0.149095,0.153027,0.144616,0.137583,0.133439,0.141712,0.132298,0.11378,0.103944,0.102263,0.0923615,0.0682335,0.0482197,0.0427515,0.0457966,0.0488424,0.042975,0.0380696,0.0160655,0.00926398,0.0050194,0.0161182,0.00657258,-0.0123903,-0.0371092,-0.0661265,-0.0479375,-0.0503084,0.00725834,0.0538314,0.0785964,0.0998075,0.0654233,0.120241,0.148088,0.107285,0.0996571,0.0399152,-0.0332745,-0.0422344,-0.022796,0.0059492,0.00437723
0.00887156,0.00611984,0.00371717,0.00976965,0.0255677,0.0978624,0.168696,0.181335,0.209299,0.184523,0.137239,0.149118,0.0910418,0.0488672,0.0168563,-0.0209085,0.0125507,0.014976,0.0367517,0.0363851,0.0464078,0.0552137,0.0533531,0.0704767,0.0816423,0.0933911,0.0886233,0.090572,0.0973614,0.115249,0.124433,0.118978,0.119782,0.142305,0.162191,0.164911,0.168049,0.188599,0.195769,0.192713,0.189978,0.207864,0.201857,0.197001,0.194783,0.199876,0.176757,0.17969,0.178981,0.179172,0.184281,0.192125,0.183038,0.20056,0.192808,0.194032,0.191203,0.185136,0.185666,0.190557,0.183765,0.210284,0.201411,0.171111,0.192473,0.200186,0.180422,0.204645,0.194608,0.190825,0.184163,0.192001,0.193398,0.203861,0.188498,0.196876,0.191636,0.187287,0.184417,0.187369,0.18379,0.194231,0.18355,0.188606,0.194412,0.200208,0.186392,0.193015,0.194116,0.186879,0.174867,0.177598,0.172698,0.150861,0.133106,0.12615,0.124388,0.110393,0.100209,0.0912794,0.101008,0.0978036,0.0915879,0.0678739,0.0618143,0.0497865,0.0600288,0.0547778,0.04192,0.0330629,0.00292956,-0.00600403,-0.0339747,0.0138218,0.0515031,0.0998075,0.150352,0.127082,0.173456,0.201917,0.171032,0.153447,0.0738509,0.0143657,-0.00229893,-0.0154738,-0.00128451,0.00549482
0.00589216,-0.000230418,0.0255687,0.044544,0.0604926,0.124918,0.191669,0.199312,0.201238,0.159594,0.111238,0.127467,0.0743704,0.041029,0.0241285,-0.00119014,0.0349968,0.0295644,0.0467258,0.0396376,0.0483678,0.0672958,0.0811647,0.0944834,0.0792753,0.0764508,0.0783822,0.100661,0.103065,0.101672,0.0973246,0.114301,0.133525,0.143579,0.142059,0.151176,0.168808,0.175712,0.176421,0.18083,0.192483,0.188933,0.181915,0.176867,0.178371,0.164028,0.16451,0.161157,0.152697,0.15643,0.172873,0.164089,0.174734,0.1755,0.171485,0.179988,0.17607,0.176961,0.185377,0.180267,0.194236,0.170995,0.17512,0.20336,0.180781,0.179276,0.197692,0.174766,0.183252,0.179369,0.185318,0.184172,0.176922,0.181508,0.18262,0.173842,0.179813,0.166566,0.162835,0.163116,0.16188,0.160476,0.171382,0.165679,0.168078,0.178339,0.188237,0.180709,0.180009,0.184093,0.17999,0.161253,0.151915,0.148566,0.136126,0.117337,0.109083,0.105608,0.104777,0.0963044,0.0874934,0.0747697,0.0836297,0.0805743,0.0823831,0.0655701,0.0601684,0.0468809,0.0432993,0.0465165,0.0251015,0.0307577,-0.0117227,0.0165474,0.0288304,0.0654233,0.127082,0.120607,0.163276,0.196084,0.193445,0.177963,0.112769,0.0495081,0.0347312,0.0243795,-0.000854839,0.00767664
0.00653333,-0.0012667,0.0556613,0.076628,0.0736901,0.125012,0.168243,0.174882,0.19469,0.185398,0.165095,0.179329,0.127608,0.0928305,0.0819551,0.0501278,0.0625417,0.0449105,0.0688217,0.0799548,0.0933675,0.103657,0.101612,0.101434,0.103051,0.130099,0.142616,0.14622,0.142186,0.147942,0.156718,0.170771,0.173718,0.174898,0.183929,0.198938,0.196874,0.189726,0.18984,0.197548,0.192441,0.183584,0.187572,0.190537,0.17624,0.178538,0.181375,0.16317,0.158166,0.165897,0.147609,0.155568,0.152146,0.141615,0.151245,0.144987,0.149417,0.160877,0.153407,0.166319,0.159946,0.175174,0.179661,0.142425,0.173759,0.166266,0.160309,0.17571,0.166653,0.167612,0.154519,0.152318,0.156094,0.146593,0.150642,0.153867,0.151854,0.163138,0.151252,0.15757,0.173133,0.170596,0.164787,0.17616,0.179392,0.179764,0.188547,0.195703,0.191539,0.187307,0.190915,0.194981,0.186844,0.17865,0.177868,0.172713,0.16256,0.153024,0.15172,0.146435,0.147987,0.131475,0.115575,0.102034,0.115608,0.107782,0.0958745,0.0740227,0.0642186,0.0662064,0.053786,0.0635575,0.0422857,0.0657905,0.0780031,0.120241,0.173456,0.163276,0.184582,0.198777,0.185639,0.176978,0.131507,0.0747384,0.0766815,0.0548438,-0.00471431,0.00659457
0.00313323,-0.0286845,0.0193956,0.0291304,0.02466,0.0949111,0.138487,0.146244,0.188969,0.205418,0.210379,0.212533,0.154251,0.112508,0.0928136,0.0800515,0.105995,0.121763,0.155395,0.160299,0.165931,0.169872,0.170101,0.182238,0.187327,0.192476,0.19241,0.200065,0.200346,0.207352,0.207826,0.198072,0.192977,0.208388,0.220971,0.211358,0.200017,0.201206,0.201671,0.189945,0.184105,0.195929,0.192116,0.185582,0.201187,0.209264,0.194292,0.202255,0.200064,0.175326,0.180882,0.158957,0.143553,0.149542,0.132465,0.135677,0.140066,0.1309,0.143505,0.135753,0.137746,0.140988,0.132155,0.183935,0.144041,0.160288,0.147993,0.13768,0.138437,0.136075,0.144037,0.139156,0.129771,0.139682,0.13501,0.144219,0.159036,0.157528,0.184979,0.193518,0.194162,0.206622,0.202581,0.19064,0.190605,0.191631,0.183458,0.188695,0.195347,0.192687,0.190179,0.199008,0.212108,0.209434,0.20162,0.199979,0.201996,0.196381,0.19499,0.196069,0.197669,0.19334,0.192431,0.176997,0.172265,0.167988,0.173085,0.166896,0.162935,0.144962,0.107544,0.100603,0.0877441,0.0997976,0.113948,0.148088,0.201917,0.196084,0.198777,0.196157,0.157213,0.15288,0.111313,0.0394233,0.047529,0.0291599,-0.0284303,0.00224947
